Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-15 12:05:00-05:00,100.45010375976562,100.55999755859375,100.30999755859375,100.45999908447266,675512,0,0
2022-11-15 12:10:00-05:00,100.46070098876953,100.62999725341797,100.3499984741211,100.43000030517578,690847,0,0
2022-11-15 12:15:00-05:00,100.43000030517578,100.46099853515625,100.2699966430664,100.3478012084961,542713,0,0
2022-11-15 12:20:00-05:00,100.3499984741211,100.46009826660156,100.16000366210938,100.26499938964844,689597,0,0
2022-11-15 12:25:00-05:00,100.2699966430664,100.28929901123047,99.7699966430664,99.82830047607422,1277414,0,0
2022-11-15 12:30:00-05:00,99.80000305175781,99.86000061035156,99.52999877929688,99.72750091552734,1241956,0,0
2022-11-15 12:35:00-05:00,99.72000122070312,99.80000305175781,99.54000091552734,99.55819702148438,876994,0,0
2022-11-15 12:40:00-05:00,99.55000305175781,99.69999694824219,99.26000213623047,99.2699966430664,1342822,0,0
2022-11-15 12:45:00-05:00,99.27790069580078,99.80999755859375,99.26010131835938,99.77999877929688,1291088,0,0
2022-11-15 12:50:00-05:00,99.78500366210938,99.78990173339844,99.38999938964844,99.39140319824219,1079078,0,0
2022-11-15 12:55:00-05:00,99.3949966430664,99.66000366210938,99.23999786376953,99.65730285644531,875517,0,0
2022-11-15 13:00:00-05:00,99.66000366210938,99.91999816894531,99.59239959716797,99.91000366210938,1033136,0,0
2022-11-15 13:05:00-05:00,99.90499877929688,100.13999938964844,99.7699966430664,99.83000183105469,1063962,0,0
2022-11-15 13:10:00-05:00,99.83000183105469,99.87000274658203,99.62000274658203,99.69000244140625,908886,0,0
2022-11-15 13:15:00-05:00,99.66999816894531,99.69000244140625,99.08999633789062,99.12000274658203,1368440,0,0
2022-11-15 13:20:00-05:00,99.12989807128906,99.16999816894531,98.31999969482422,98.6614990234375,1908510,0,0
2022-11-15 13:25:00-05:00,98.66999816894531,98.75,98.08000183105469,98.33049774169922,1542689,0,0
2022-11-15 13:30:00-05:00,98.31999969482422,98.7300033569336,98.0199966430664,98.02999877929688,1821857,0,0
2022-11-15 13:35:00-05:00,98.0199966430664,98.37590026855469,97.5,97.6500015258789,1865993,0,0
2022-11-15 13:40:00-05:00,97.63999938964844,98.38999938964844,97.33999633789062,98.12999725341797,1732866,0,0
2022-11-15 13:45:00-05:00,98.13999938964844,98.58999633789062,97.94010162353516,97.94010162353516,1290224,0,0
2022-11-15 13:50:00-05:00,97.95999908447266,98.51850128173828,97.94999694824219,98.45500183105469,1005082,0,0
2022-11-15 13:55:00-05:00,98.43009948730469,98.75,98.2699966430664,98.33219909667969,920247,0,0
2022-11-15 14:00:00-05:00,98.34989929199219,98.51000213623047,97.70999908447266,97.75,1134595,0,0
2022-11-15 14:05:00-05:00,97.76000213623047,98.33499908447266,97.75,98.28009796142578,1118383,0,0
2022-11-15 14:10:00-05:00,98.29000091552734,99.16999816894531,98.2499008178711,98.79000091552734,1442701,0,0
2022-11-15 14:15:00-05:00,98.77999877929688,99.25,98.56999969482422,99.12010192871094,1137342,0,0
2022-11-15 14:20:00-05:00,99.12239837646484,99.58999633789062,99.12239837646484,99.53369903564453,1279267,0,0
2022-11-15 14:25:00-05:00,99.5281982421875,99.55999755859375,99.01000213623047,99.13999938964844,1017029,0,0
2022-11-15 14:30:00-05:00,99.13500213623047,99.2699966430664,98.88999938964844,98.91000366210938,857302,0,0
2022-11-15 14:35:00-05:00,98.91999816894531,99.23999786376953,98.84010314941406,98.93000030517578,774528,0,0
2022-11-15 14:40:00-05:00,98.93000030517578,99.19000244140625,98.85150146484375,98.94999694824219,675828,0,0
2022-11-15 14:45:00-05:00,98.93939971923828,99.0999984741211,98.62000274658203,98.72010040283203,655180,0,0
2022-11-15 14:50:00-05:00,98.7249984741211,98.87999725341797,98.58000183105469,98.77310180664062,648691,0,0
2022-11-15 14:55:00-05:00,98.7699966430664,99.30999755859375,98.70999908447266,99.16999816894531,824895,0,0
2022-11-15 15:00:00-05:00,99.168701171875,99.44000244140625,99.0999984741211,99.23989868164062,901222,0,0
2022-11-15 15:05:00-05:00,99.2300033569336,99.23799896240234,98.80999755859375,98.95999908447266,761831,0,0
2022-11-15 15:10:00-05:00,98.97000122070312,99.07499694824219,98.7699966430664,98.90499877929688,713127,0,0
2022-11-15 15:15:00-05:00,98.91000366210938,99.3499984741211,98.87000274658203,99.30750274658203,1105503,0,0
2022-11-15 15:20:00-05:00,99.30999755859375,99.44999694824219,99.18000030517578,99.4000015258789,779928,0,0
2022-11-15 15:25:00-05:00,99.41000366210938,99.43000030517578,99.06999969482422,99.11000061035156,639147,0,0
2022-11-15 15:30:00-05:00,99.11000061035156,99.11000061035156,98.7300033569336,98.77999877929688,885195,0,0
2022-11-15 15:35:00-05:00,98.77999877929688,99.12000274658203,98.7699966430664,99.05000305175781,827184,0,0
2022-11-15 15:40:00-05:00,99.05999755859375,99.08999633789062,98.93000030517578,99.02660369873047,857699,0,0
2022-11-15 15:45:00-05:00,99.01000213623047,99.01000213623047,98.72000122070312,98.80130004882812,966668,0,0
2022-11-15 15:50:00-05:00,98.79000091552734,98.87999725341797,98.37000274658203,98.50240325927734,1489529,0,0
2022-11-15 15:55:00-05:00,98.50499725341797,98.98999786376953,98.4800033569336,98.9800033569336,2315065,0,0
2022-11-16 09:30:00-05:00,96.8499984741211,96.93000030517578,95.822998046875,96.19999694824219,6333694,0,0
2022-11-16 09:35:00-05:00,96.19999694824219,96.48500061035156,95.76000213623047,96.05999755859375,2498993,0,0
2022-11-16 09:40:00-05:00,96.06999969482422,96.0999984741211,95.69999694824219,95.99500274658203,1897233,0,0
2022-11-16 09:45:00-05:00,96.0,96.62999725341797,95.95999908447266,96.16999816894531,1656501,0,0
2022-11-16 09:50:00-05:00,96.17009735107422,96.44000244140625,95.73999786376953,96.41329956054688,3042491,0,0
2022-11-16 09:55:00-05:00,96.4000015258789,96.80000305175781,96.32009887695312,96.47000122070312,1711918,0,0
2022-11-16 10:00:00-05:00,96.4728012084961,96.61000061035156,96.12999725341797,96.48999786376953,1250550,0,0
2022-11-16 10:05:00-05:00,96.4999008178711,96.55999755859375,96.05000305175781,96.20999908447266,1147821,0,0
2022-11-16 10:10:00-05:00,96.20999908447266,96.41000366210938,96.0,96.09120178222656,1191823,0,0
2022-11-16 10:15:00-05:00,96.08000183105469,96.0999984741211,95.54000091552734,95.72000122070312,1764805,0,0
2022-11-16 10:20:00-05:00,95.72000122070312,96.25,95.69999694824219,96.05999755859375,1294260,0,0
2022-11-16 10:25:00-05:00,96.06500244140625,96.27999877929688,96.04000091552734,96.18000030517578,872145,0,0
2022-11-16 10:30:00-05:00,96.17500305175781,96.69000244140625,96.16000366210938,96.46900177001953,1189108,0,0
2022-11-16 10:35:00-05:00,96.46499633789062,96.4749984741211,96.25189971923828,96.45690155029297,834519,0,0
2022-11-16 10:40:00-05:00,96.44999694824219,96.47000122070312,96.07009887695312,96.07009887695312,725735,0,0
2022-11-16 10:45:00-05:00,96.06999969482422,96.20999908447266,95.87999725341797,96.03130340576172,1058530,0,0
2022-11-16 10:50:00-05:00,96.02999877929688,96.06999969482422,95.81999969482422,96.0250015258789,712866,0,0
2022-11-16 10:55:00-05:00,96.02069854736328,96.2699966430664,95.9000015258789,96.24700164794922,798899,0,0
2022-11-16 11:00:00-05:00,96.2300033569336,96.70999908447266,96.19999694824219,96.68009948730469,808607,0,0
2022-11-16 11:05:00-05:00,96.68000030517578,96.96499633789062,96.5999984741211,96.81500244140625,1257848,0,0
2022-11-16 11:10:00-05:00,96.81500244140625,97.16999816894531,96.70999908447266,97.04820251464844,1002119,0,0
2022-11-16 11:15:00-05:00,97.04000091552734,97.19000244140625,96.93000030517578,97.19000244140625,887229,0,0
2022-11-16 11:20:00-05:00,97.18000030517578,97.48999786376953,97.04000091552734,97.44499969482422,1134749,0,0
2022-11-16 11:25:00-05:00,97.44999694824219,97.63999938964844,97.27999877929688,97.44999694824219,1119072,0,0
2022-11-16 11:30:00-05:00,97.44999694824219,97.8499984741211,97.41999816894531,97.69200134277344,1344495,0,0
2022-11-16 11:35:00-05:00,97.69000244140625,97.7699966430664,97.43000030517578,97.63500213623047,1120087,0,0
2022-11-16 11:40:00-05:00,97.63500213623047,97.85990142822266,97.5999984741211,97.84010314941406,901235,0,0
2022-11-16 11:45:00-05:00,97.83999633789062,98.22000122070312,97.8301010131836,98.11000061035156,1405504,0,0
2022-11-16 11:50:00-05:00,98.11160278320312,98.22000122070312,98.0199966430664,98.09500122070312,910093,0,0
2022-11-16 11:55:00-05:00,98.09500122070312,98.48789978027344,97.83999633789062,97.94499969482422,1602706,0,0
2022-11-16 12:00:00-05:00,97.94999694824219,98.02999877929688,97.58000183105469,97.76300048828125,1118817,0,0
2022-11-16 12:05:00-05:00,97.76000213623047,97.91999816894531,97.55999755859375,97.85769653320312,903942,0,0
2022-11-16 12:10:00-05:00,97.8550033569336,98.1500015258789,97.75,97.82009887695312,880985,0,0
2022-11-16 12:15:00-05:00,97.83000183105469,97.93000030517578,97.76000213623047,97.82499694824219,464273,0,0
2022-11-16 12:20:00-05:00,97.82009887695312,97.88500213623047,97.56999969482422,97.76110076904297,729928,0,0
2022-11-16 12:25:00-05:00,97.76000213623047,97.99009704589844,97.74150085449219,97.94999694824219,628567,0,0
2022-11-16 12:30:00-05:00,97.94999694824219,98.05000305175781,97.81999969482422,97.91999816894531,595744,0,0
2022-11-16 12:35:00-05:00,97.91999816894531,98.02999877929688,97.69000244140625,97.73200225830078,558153,0,0
2022-11-16 12:40:00-05:00,97.7301025390625,98.08000183105469,97.68000030517578,98.05840301513672,547163,0,0
2022-11-16 12:45:00-05:00,98.05989837646484,98.4000015258789,98.02159881591797,98.27999877929688,886557,0,0
2022-11-16 12:50:00-05:00,98.27999877929688,98.45999908447266,97.87999725341797,98.08000183105469,1070224,0,0
2022-11-16 12:55:00-05:00,98.08999633789062,98.27999877929688,98.06109619140625,98.1707992553711,477997,0,0
2022-11-16 13:00:00-05:00,98.16899871826172,98.19000244140625,97.91000366210938,98.1449966430664,631679,0,0
2022-11-16 13:05:00-05:00,98.12999725341797,98.33000183105469,98.02999877929688,98.19999694824219,668517,0,0
2022-11-16 13:10:00-05:00,98.19950103759766,98.33499908447266,98.1500015258789,98.19999694824219,527289,0,0
2022-11-16 13:15:00-05:00,98.19999694824219,98.37999725341797,98.0802001953125,98.1500015258789,538894,0,0
2022-11-16 13:20:00-05:00,98.15499877929688,98.2300033569336,98.08999633789062,98.16000366210938,448028,0,0
2022-11-16 13:25:00-05:00,98.16000366210938,98.2699966430664,98.0000991821289,98.125,481311,0,0
2022-11-16 13:30:00-05:00,98.12999725341797,98.31999969482422,97.7699966430664,97.77010345458984,755726,0,0
2022-11-16 13:35:00-05:00,97.77890014648438,97.86000061035156,97.63999938964844,97.78209686279297,661919,0,0
2022-11-16 13:40:00-05:00,97.79000091552734,97.92780303955078,97.7699966430664,97.87879943847656,412377,0,0
2022-11-16 13:45:00-05:00,97.875,98.01000213623047,97.81500244140625,97.86000061035156,398118,0,0
2022-11-16 13:50:00-05:00,97.85079956054688,97.88999938964844,97.6500015258789,97.72019958496094,475002,0,0
2022-11-16 13:55:00-05:00,97.72100067138672,97.73500061035156,97.30999755859375,97.42500305175781,742115,0,0
2022-11-16 14:00:00-05:00,97.42500305175781,97.59989929199219,97.41000366210938,97.58499908447266,529031,0,0
2022-11-16 14:05:00-05:00,97.58000183105469,97.62000274658203,97.41000366210938,97.55999755859375,413595,0,0
2022-11-16 14:10:00-05:00,97.55999755859375,97.55999755859375,97.37000274658203,97.43000030517578,395670,0,0
2022-11-16 14:15:00-05:00,97.4395980834961,97.45999908447266,97.0,97.2300033569336,737882,0,0
2022-11-16 14:20:00-05:00,97.2249984741211,97.4385986328125,97.18000030517578,97.39219665527344,403941,0,0
2022-11-16 14:25:00-05:00,97.38999938964844,97.57839965820312,97.37999725341797,97.4800033569336,503938,0,0
2022-11-16 14:30:00-05:00,97.4844970703125,97.5,96.9000015258789,97.12000274658203,1127456,0,0
2022-11-16 14:35:00-05:00,97.12999725341797,97.55999755859375,97.0199966430664,97.28880310058594,1011766,0,0
2022-11-16 14:40:00-05:00,97.28050231933594,97.42500305175781,97.20999908447266,97.26000213623047,615165,0,0
2022-11-16 14:45:00-05:00,97.2699966430664,97.29290008544922,97.06999969482422,97.11000061035156,573971,0,0
2022-11-16 14:50:00-05:00,97.11499786376953,97.29000091552734,97.08000183105469,97.24600219726562,494602,0,0
2022-11-16 14:55:00-05:00,97.25,97.3499984741211,97.18000030517578,97.2300033569336,624184,0,0
2022-11-16 15:00:00-05:00,97.22000122070312,97.25499725341797,96.91000366210938,96.95500183105469,754353,0,0
2022-11-16 15:05:00-05:00,96.95989990234375,97.02999877929688,96.62000274658203,96.69000244140625,848177,0,0
2022-11-16 15:10:00-05:00,96.69000244140625,96.83999633789062,96.6500015258789,96.74500274658203,721731,0,0
2022-11-16 15:15:00-05:00,96.73999786376953,96.81999969482422,96.57499694824219,96.74310302734375,777964,0,0
2022-11-16 15:20:00-05:00,96.74939727783203,96.87059783935547,96.61000061035156,96.71040344238281,711411,0,0
2022-11-16 15:25:00-05:00,96.72000122070312,96.8499984741211,96.6500015258789,96.66000366210938,751208,0,0
2022-11-16 15:30:00-05:00,96.66999816894531,96.7699966430664,96.4000015258789,96.4186019897461,1042840,0,0
2022-11-16 15:35:00-05:00,96.41999816894531,96.79000091552734,96.41999816894531,96.7699966430664,1035640,0,0
2022-11-16 15:40:00-05:00,96.7699966430664,97.11499786376953,96.6500015258789,97.10009765625,1408702,0,0
2022-11-16 15:45:00-05:00,97.1082992553711,97.20999908447266,96.94000244140625,97.18499755859375,1031254,0,0
2022-11-16 15:50:00-05:00,97.18000030517578,97.58000183105469,97.18000030517578,97.54000091552734,1963110,0,0
2022-11-16 15:55:00-05:00,97.54000091552734,97.54000091552734,97.0999984741211,97.13999938964844,2708076,0,0
2022-11-17 09:30:00-05:00,95.37000274658203,96.62000274658203,95.11000061035156,96.51599884033203,4868602,0,0
2022-11-17 09:35:00-05:00,96.52989959716797,96.97000122070312,96.01699829101562,96.22879791259766,2078927,0,0
2022-11-17 09:40:00-05:00,96.2300033569336,96.55989837646484,95.7699966430664,95.9800033569336,1466383,0,0
2022-11-17 09:45:00-05:00,95.97000122070312,96.05000305175781,95.62000274658203,95.69000244140625,1399565,0,0
2022-11-17 09:50:00-05:00,95.68000030517578,95.80039978027344,95.0,95.06999969482422,1517550,0,0
2022-11-17 09:55:00-05:00,95.08000183105469,95.29499816894531,94.72000122070312,95.07230377197266,1939303,0,0
2022-11-17 10:00:00-05:00,95.06500244140625,95.55000305175781,94.91000366210938,95.53500366210938,1208627,0,0
2022-11-17 10:05:00-05:00,95.5199966430664,95.58000183105469,95.2300033569336,95.48999786376953,815345,0,0
2022-11-17 10:10:00-05:00,95.5,95.54000091552734,95.25,95.37999725341797,825937,0,0
2022-11-17 10:15:00-05:00,95.36000061035156,95.99500274658203,95.30000305175781,95.95500183105469,1145908,0,0
2022-11-17 10:20:00-05:00,95.97000122070312,96.0199966430664,95.66000366210938,95.72029876708984,852114,0,0
2022-11-17 10:25:00-05:00,95.7249984741211,96.05999755859375,95.72000122070312,95.83889770507812,711026,0,0
2022-11-17 10:30:00-05:00,95.83999633789062,95.83999633789062,95.41999816894531,95.44000244140625,640557,0,0
2022-11-17 10:35:00-05:00,95.44999694824219,95.83999633789062,95.44499969482422,95.58999633789062,736598,0,0
2022-11-17 10:40:00-05:00,95.59010314941406,95.8499984741211,95.58000183105469,95.71179962158203,551887,0,0
2022-11-17 10:45:00-05:00,95.72000122070312,95.72000122070312,95.28009796142578,95.48999786376953,706830,0,0
2022-11-17 10:50:00-05:00,95.47000122070312,95.80000305175781,95.44000244140625,95.78009796142578,668220,0,0
2022-11-17 10:55:00-05:00,95.78980255126953,95.79070281982422,95.30000305175781,95.36630249023438,576518,0,0
2022-11-17 11:00:00-05:00,95.3499984741211,95.68000030517578,95.33999633789062,95.5199966430664,551868,0,0
2022-11-17 11:05:00-05:00,95.52999877929688,95.91000366210938,95.51000213623047,95.58999633789062,651960,0,0
2022-11-17 11:10:00-05:00,95.60240173339844,95.72000122070312,95.47000122070312,95.49359893798828,548550,0,0
2022-11-17 11:15:00-05:00,95.5,95.58000183105469,95.36000061035156,95.43620300292969,721442,0,0
2022-11-17 11:20:00-05:00,95.43499755859375,95.61000061035156,95.2699966430664,95.55010223388672,659684,0,0
2022-11-17 11:25:00-05:00,95.55500030517578,95.81999969482422,95.53500366210938,95.70050048828125,646635,0,0
2022-11-17 11:30:00-05:00,95.69499969482422,95.87989807128906,95.58000183105469,95.87989807128906,659895,0,0
2022-11-17 11:35:00-05:00,95.87999725341797,96.05000305175781,95.77999877929688,95.91000366210938,687780,0,0
2022-11-17 11:40:00-05:00,95.90499877929688,96.0,95.77999877929688,95.91200256347656,529561,0,0
2022-11-17 11:45:00-05:00,95.88999938964844,96.0199966430664,95.70500183105469,95.73999786376953,507243,0,0
2022-11-17 11:50:00-05:00,95.73500061035156,95.77999877929688,95.5,95.68000030517578,622492,0,0
2022-11-17 11:55:00-05:00,95.67009735107422,96.30989837646484,95.66999816894531,96.2699966430664,1123290,0,0
2022-11-17 12:00:00-05:00,96.2666015625,96.4000015258789,96.1500015258789,96.35690307617188,779985,0,0
2022-11-17 12:05:00-05:00,96.3550033569336,96.44999694824219,96.2301025390625,96.27999877929688,798367,0,0
2022-11-17 12:10:00-05:00,96.27999877929688,96.37000274658203,96.08000183105469,96.0999984741211,729815,0,0
2022-11-17 12:15:00-05:00,96.0999984741211,96.12999725341797,95.83999633789062,96.00980377197266,810202,0,0
2022-11-17 12:20:00-05:00,96.0,96.02999877929688,95.75,95.8499984741211,676736,0,0
2022-11-17 12:25:00-05:00,95.8499984741211,96.01000213623047,95.75,95.8301010131836,650404,0,0
2022-11-17 12:30:00-05:00,95.83000183105469,95.91519927978516,95.62999725341797,95.67060089111328,597458,0,0
2022-11-17 12:35:00-05:00,95.67859649658203,95.87000274658203,95.66400146484375,95.86000061035156,399961,0,0
2022-11-17 12:40:00-05:00,95.86000061035156,95.9800033569336,95.75,95.96420288085938,653638,0,0
2022-11-17 12:45:00-05:00,95.96820068359375,96.12000274658203,95.9000015258789,95.95500183105469,632585,0,0
2022-11-17 12:50:00-05:00,95.95539855957031,96.19000244140625,95.83000183105469,95.9800033569336,919140,0,0
2022-11-17 12:55:00-05:00,95.98300170898438,96.3499984741211,95.92009735107422,96.26000213623047,813096,0,0
2022-11-17 13:00:00-05:00,96.26000213623047,96.47000122070312,96.03500366210938,96.04000091552734,891439,0,0
2022-11-17 13:05:00-05:00,96.0376968383789,96.27989959716797,95.9800033569336,96.11000061035156,542742,0,0
2022-11-17 13:10:00-05:00,96.11000061035156,96.26000213623047,96.04000091552734,96.08989715576172,502954,0,0
2022-11-17 13:15:00-05:00,96.06999969482422,96.29000091552734,95.95999908447266,96.27999877929688,560031,0,0
2022-11-17 13:20:00-05:00,96.27999877929688,96.31999969482422,96.08999633789062,96.19090270996094,522888,0,0
2022-11-17 13:25:00-05:00,96.19999694824219,96.19999694824219,95.95500183105469,95.98999786376953,467230,0,0
2022-11-17 13:30:00-05:00,96.0,96.0999984741211,95.8949966430664,96.09870147705078,1494793,0,0
2022-11-17 13:35:00-05:00,96.0999984741211,96.2699966430664,96.02999877929688,96.22000122070312,1731938,0,0
2022-11-17 13:40:00-05:00,96.22000122070312,96.2249984741211,96.01000213623047,96.05000305175781,420714,0,0
2022-11-17 13:45:00-05:00,96.05000305175781,96.05999755859375,95.83000183105469,95.86039733886719,483492,0,0
2022-11-17 13:50:00-05:00,95.87000274658203,95.93000030517578,95.76499938964844,95.78820037841797,402511,0,0
2022-11-17 13:55:00-05:00,95.78810119628906,96.0199966430664,95.75,95.95189666748047,446163,0,0
2022-11-17 14:00:00-05:00,95.95999908447266,96.0199966430664,95.91000366210938,95.95500183105469,439894,0,0
2022-11-17 14:05:00-05:00,95.95500183105469,95.97989654541016,95.58999633789062,95.59549713134766,500194,0,0
2022-11-17 14:10:00-05:00,95.59490203857422,95.61000061035156,95.37999725341797,95.43499755859375,673781,0,0
2022-11-17 14:15:00-05:00,95.43000030517578,95.44000244140625,95.23999786376953,95.31999969482422,691613,0,0
2022-11-17 14:20:00-05:00,95.32499694824219,95.33000183105469,95.12999725341797,95.26499938964844,714697,0,0
2022-11-17 14:25:00-05:00,95.26499938964844,95.36000061035156,95.16000366210938,95.21890258789062,748234,0,0
2022-11-17 14:30:00-05:00,95.21820068359375,95.33999633789062,95.19000244140625,95.22000122070312,553509,0,0
2022-11-17 14:35:00-05:00,95.2249984741211,95.25499725341797,95.0199966430664,95.0999984741211,865007,0,0
2022-11-17 14:40:00-05:00,95.09600067138672,95.1500015258789,94.91999816894531,95.02999877929688,1021631,0,0
2022-11-17 14:45:00-05:00,95.0199966430664,95.19000244140625,94.9749984741211,95.10169982910156,739056,0,0
2022-11-17 14:50:00-05:00,95.11000061035156,95.12000274658203,94.8499984741211,94.93000030517578,1035895,0,0
2022-11-17 14:55:00-05:00,94.93000030517578,94.93000030517578,94.7300033569336,94.73999786376953,937968,0,0
2022-11-17 15:00:00-05:00,94.7300033569336,94.80999755859375,94.31999969482422,94.37000274658203,1638707,0,0
2022-11-17 15:05:00-05:00,94.37000274658203,94.58999633789062,94.21499633789062,94.2500991821289,1418676,0,0
2022-11-17 15:10:00-05:00,94.26000213623047,94.27999877929688,94.08000183105469,94.16999816894531,1308487,0,0
2022-11-17 15:15:00-05:00,94.16500091552734,94.33999633789062,94.0999984741211,94.15499877929688,1102774,0,0
2022-11-17 15:20:00-05:00,94.15989685058594,94.23999786376953,94.02999877929688,94.11000061035156,1029184,0,0
2022-11-17 15:25:00-05:00,94.11000061035156,94.18000030517578,94.02999877929688,94.11000061035156,1097405,0,0
2022-11-17 15:30:00-05:00,94.11000061035156,94.26000213623047,94.07550048828125,94.2499008178711,1157519,0,0
2022-11-17 15:35:00-05:00,94.23999786376953,94.37000274658203,94.12000274658203,94.32879638671875,962010,0,0
2022-11-17 15:40:00-05:00,94.33999633789062,94.63999938964844,94.32009887695312,94.63510131835938,1382092,0,0
2022-11-17 15:45:00-05:00,94.625,94.9000015258789,94.58999633789062,94.79499816894531,1538380,0,0
2022-11-17 15:50:00-05:00,94.80000305175781,94.88999938964844,94.58000183105469,94.58999633789062,1664991,0,0
2022-11-17 15:55:00-05:00,94.58999633789062,94.88999938964844,94.56999969482422,94.87000274658203,3013859,0,0
2022-11-18 09:30:00-05:00,95.125,95.44999694824219,94.8499984741211,95.20999908447266,5055368,0,0
2022-11-18 09:35:00-05:00,95.19999694824219,95.31999969482422,94.66999816894531,94.875,1331979,0,0
2022-11-18 09:40:00-05:00,94.87999725341797,95.22000122070312,94.87999725341797,95.00250244140625,1237149,0,0
2022-11-18 09:45:00-05:00,95.00499725341797,95.19000244140625,94.55000305175781,94.6509017944336,1155765,0,0
2022-11-18 09:50:00-05:00,94.66000366210938,94.94000244140625,94.6449966430664,94.9000015258789,768916,0,0
2022-11-18 09:55:00-05:00,94.88500213623047,95.11000061035156,94.5999984741211,94.66000366210938,1054348,0,0
2022-11-18 10:00:00-05:00,94.68000030517578,94.70259857177734,94.11009979248047,94.20999908447266,1300282,0,0
2022-11-18 10:05:00-05:00,94.20999908447266,94.33000183105469,93.78279876708984,94.09739685058594,1513727,0,0
2022-11-18 10:10:00-05:00,94.0999984741211,94.2300033569336,93.8499984741211,93.95230102539062,938388,0,0
2022-11-18 10:15:00-05:00,93.94300079345703,94.11990356445312,93.70999908447266,93.93990325927734,1148237,0,0
2022-11-18 10:20:00-05:00,93.94000244140625,94.5,93.94000244140625,94.24669647216797,1167839,0,0
2022-11-18 10:25:00-05:00,94.25499725341797,94.38999938964844,93.9800033569336,94.37239837646484,740104,0,0
2022-11-18 10:30:00-05:00,94.37960052490234,94.5999984741211,94.27999877929688,94.30000305175781,770278,0,0
2022-11-18 10:35:00-05:00,94.30000305175781,94.56999969482422,94.1500015258789,94.24500274658203,800759,0,0
2022-11-18 10:40:00-05:00,94.2300033569336,94.44999694824219,94.16010284423828,94.2300033569336,492628,0,0
2022-11-18 10:45:00-05:00,94.22000122070312,94.30000305175781,94.04000091552734,94.16290283203125,457471,0,0
2022-11-18 10:50:00-05:00,94.16000366210938,94.28990173339844,94.08889770507812,94.16000366210938,919894,0,0
2022-11-18 10:55:00-05:00,94.16999816894531,94.25,93.79000091552734,93.87999725341797,806244,0,0
2022-11-18 11:00:00-05:00,93.87999725341797,93.98999786376953,93.73999786376953,93.81999969482422,539091,0,0
2022-11-18 11:05:00-05:00,93.80999755859375,93.96800231933594,93.80010223388672,93.93000030517578,740231,0,0
2022-11-18 11:10:00-05:00,93.91999816894531,94.08000183105469,93.80000305175781,94.05989837646484,596657,0,0
2022-11-18 11:15:00-05:00,94.05059814453125,94.30000305175781,93.95040130615234,94.27760314941406,728661,0,0
2022-11-18 11:20:00-05:00,94.27999877929688,94.29000091552734,93.94999694824219,93.9749984741211,828595,0,0
2022-11-18 11:25:00-05:00,93.9800033569336,94.06999969482422,93.7699966430664,93.83999633789062,763516,0,0
2022-11-18 11:30:00-05:00,93.83499908447266,94.02999877929688,93.82009887695312,93.98999786376953,515039,0,0
2022-11-18 11:35:00-05:00,93.9800033569336,94.11000061035156,93.69999694824219,93.74749755859375,595158,0,0
2022-11-18 11:40:00-05:00,93.75,93.87999725341797,93.70999908447266,93.8499984741211,401385,0,0
2022-11-18 11:45:00-05:00,93.84850311279297,93.88999938964844,93.5199966430664,93.52870178222656,774323,0,0
2022-11-18 11:50:00-05:00,93.52999877929688,93.63999938964844,93.4800033569336,93.52010345458984,676965,0,0
2022-11-18 11:55:00-05:00,93.5250015258789,93.56999969482422,93.3949966430664,93.5,712415,0,0
2022-11-18 12:00:00-05:00,93.50499725341797,93.68000030517578,93.4801025390625,93.62000274658203,513608,0,0
2022-11-18 12:05:00-05:00,93.62000274658203,93.63610076904297,93.31999969482422,93.45110321044922,633451,0,0
2022-11-18 12:10:00-05:00,93.45449829101562,93.55000305175781,93.37999725341797,93.43000030517578,382169,0,0
2022-11-18 12:15:00-05:00,93.43000030517578,93.43499755859375,92.87999725341797,92.9000015258789,1547379,0,0
2022-11-18 12:20:00-05:00,92.88999938964844,93.05999755859375,92.56999969482422,92.62999725341797,1020238,0,0
2022-11-18 12:25:00-05:00,92.63999938964844,92.93990325927734,92.62000274658203,92.91999816894531,846650,0,0
2022-11-18 12:30:00-05:00,92.91000366210938,93.01000213623047,92.79000091552734,92.97000122070312,600865,0,0
2022-11-18 12:35:00-05:00,92.97000122070312,93.04989624023438,92.87999725341797,93.0,557168,0,0
2022-11-18 12:40:00-05:00,93.01000213623047,93.05000305175781,92.75,92.77999877929688,575582,0,0
2022-11-18 12:45:00-05:00,92.78500366210938,92.9000015258789,92.62999725341797,92.82369995117188,1842505,0,0
2022-11-18 12:50:00-05:00,92.83999633789062,92.88999938964844,92.4800033569336,92.60030364990234,651690,0,0
2022-11-18 12:55:00-05:00,92.6051025390625,92.80989837646484,92.58000183105469,92.76000213623047,519223,0,0
2022-11-18 13:00:00-05:00,92.76000213623047,92.91000366210938,92.70999908447266,92.8499984741211,395990,0,0
2022-11-18 13:05:00-05:00,92.84500122070312,93.2699966430664,92.83999633789062,93.23370361328125,638018,0,0
2022-11-18 13:10:00-05:00,93.24009704589844,93.2699966430664,93.05000305175781,93.11000061035156,482030,0,0
2022-11-18 13:15:00-05:00,93.0999984741211,93.11000061035156,92.9000015258789,92.97920227050781,473447,0,0
2022-11-18 13:20:00-05:00,92.9749984741211,93.197998046875,92.90190124511719,93.19049835205078,461452,0,0
